"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Ceratomia undulosa",2009,7,"00:00:00","2009-07-01T00:00:00","occurrence",NA,1,45.483333,-75.65,"gbif","GBIF","Arizona State University Hasbrouck Insect Collection","Arizona State University Biocollections","Arizona State University Biocollections","cc0 1.0","Arizona State University Biocollections"
"Sphinx kalmiae",2009,7,"00:00:00","2009-07-02T00:00:00","occurrence",NA,1,45.483333,-75.65,"gbif","GBIF","Arizona State University Hasbrouck Insect Collection","Arizona State University Biocollections","Arizona State University Biocollections","cc0 1.0","Arizona State University Biocollections"
"Olethreutes",2009,6,"00:00:00","2009-06-23T00:00:00","occurrence",NA,1,47.442,-71.195,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Tortricidia",2009,7,"00:00:00","2009-07-20T00:00:00","occurrence",NA,1,45.437,-73.051,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Chlosyne harrisii",2009,6,"11:22:00","2009-06-13T11:22:00","occurrence",NA,1,45.312397,-72.721119,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Olethreutes",2009,7,"00:00:00","2009-07-08T00:00:00","occurrence",NA,1,48.742,-71.691,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Tortricidia",2009,7,"00:00:00","2009-07-30T00:00:00","occurrence",NA,1,45.437,-73.051,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Tortricidia testacea",2009,7,"00:00:00","2009-07-19T00:00:00","occurrence",NA,1,45.437,-73.051,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Carpatolechia",2009,6,"00:00:00","2009-06-13T00:00:00","occurrence",NA,1,46.379,-71.833,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Olethreutes",2009,6,"00:00:00","2009-06-23T00:00:00","occurrence",NA,1,47.442,-71.195,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Chionodes praeco",2009,7,"00:00:00","2009-07-19T00:00:00","occurrence",NA,1,46.327,-71.966,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Clepsis spectrana",2009,5,"00:00:00","2009-05-25T00:00:00","occurrence",NA,1,46.93,-70.931,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Epirrita autumnata",2009,9,"00:00:00","2009-09-07T00:00:00","occurrence",NA,1,48.365,-70.491,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Tortricidia",2009,7,"00:00:00","2009-07-23T00:00:00","occurrence",NA,1,45.437,-73.051,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Papilio canadensis",2009,5,"15:26:00","2009-05-31T15:26:00","occurrence",NA,1,45.269649,-72.486672,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Papilio brevicauda bretonensis",2009,7,"10:04:00","2009-07-21T10:04:00","occurrence",NA,1,47.419335,-61.871481,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Tharsalea epixanthe",2009,7,"11:31:00","2009-07-21T11:31:00","occurrence",NA,1,47.419335,-61.871481,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Papilio canadensis",2009,6,"13:09:00","2009-06-20T13:09:00","occurrence",NA,1,50.811767,-77.094226,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Vanessa virginiensis",2009,8,"09:20:00","2009-08-01T09:20:00","occurrence",NA,1,45.372673,-72.608283,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Antheraea polyphemus",2009,6,"15:30:00","2009-06-11T15:30:00","occurrence",NA,1,45.731006,-72.244521,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Plebejus idas",2009,7,"11:14:00","2009-07-21T11:14:00","occurrence",NA,1,47.419335,-61.871481,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Limenitis arthemis arthemis",2009,8,"16:50:00","2009-08-23T16:50:00","occurrence",NA,1,45.440451,-72.624418,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Papilio polyxenes",2009,5,"15:01:00","2009-05-13T15:01:00","occurrence",NA,1,45.856667,-73.228631,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Lethe anthedon",2009,8,"15:39:00","2009-08-22T15:39:00","occurrence",NA,1,45.57312,-76.157227,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Polygonia faunus",2009,9,"14:43:00","2009-09-06T14:43:00","occurrence",NA,1,46.808738,-71.12736,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Anisota virginiensis",2009,6,"11:01:00","2009-06-14T11:01:00","occurrence",NA,1,46.780174,-70.964698,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Papilio canadensis",2009,6,"11:26:00","2009-06-13T11:26:00","occurrence",NA,1,45.312397,-72.721119,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Acronicta americana",2009,9,"15:34:00","2009-09-12T15:34:00","occurrence",NA,1,48.629042,-67.904498,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Carpatolechia",2009,6,"00:00:00","2009-06-13T00:00:00","occurrence",NA,1,46.379,-71.833,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Olethreutes",2009,6,"00:00:00","2009-06-23T00:00:00","occurrence",NA,1,47.442,-71.195,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Actias luna",2009,6,"05:35:00","2009-06-25T05:35:00","occurrence",NA,1,45.396067,-72.673334,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Hemaris gracilis",2009,6,"17:00:00","2009-06-20T17:00:00","occurrence",NA,1,48.337721,-71.14035,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Cisseps fulvicollis",2009,8,"09:13:00","2009-08-19T09:13:00","occurrence",NA,1,45.392502,-73.384234,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Catocala parta",2009,8,"15:43:00","2009-08-23T15:43:00","occurrence",NA,1,45.411989,-73.930067,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Cupido comyntas",2009,9,"11:51:00","2009-09-05T11:51:00","occurrence",NA,1,45.442123,-72.62328,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Celastrina lucia",2009,4,"14:37:00","2009-04-24T14:37:00","occurrence",NA,1,45.428813,-73.941391,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Satyrium liparops",2009,7,"18:02:00","2009-07-20T18:02:00","occurrence",NA,1,45.425539,-74.151155,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Limenitis arthemis arthemis",2009,8,"11:08:00","2009-08-01T11:08:00","occurrence",NA,1,49.201203,-65.8932,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Lethe appalachia",2009,7,"15:12:00","2009-07-15T15:12:00","occurrence",NA,1,45.022551,-73.080637,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Aphelia alleniana",2009,7,"11:35:00","2009-07-21T11:35:00","occurrence",NA,1,47.419335,-61.871481,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Nymphalis l-album",2009,8,"13:58:00","2009-08-08T13:58:00","occurrence",NA,1,46.423831,-74.499129,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Boloria",2009,6,"07:55:00","2009-06-15T07:55:00","occurrence",NA,1,46.400953,-72.662746,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Chytolita morbidalis",2009,6,"10:18:00","2009-06-24T10:18:00","occurrence",NA,1,45.389972,-72.72982,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Thymelicus lineola",2009,6,"09:29:00","2009-06-24T09:29:00","occurrence",NA,1,45.471966,-73.799019,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Papilio canadensis",2009,6,"18:48:00","2009-06-23T18:48:00","occurrence",NA,1,45.970311,-73.842749,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Antheraea polyphemus",2009,7,"07:07:00","2009-07-02T07:07:00","occurrence",NA,1,46.657245,-72.961404,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Herpetogramma",2009,7,"00:00:00","2009-07-19T00:00:00","occurrence",NA,1,45.4739,-73.0747,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Euphyes vestris",2009,8,"15:31:00","2009-08-22T15:31:00","occurrence",NA,1,45.573719,-76.173341,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Nymphalis antiopa",2009,8,"15:17:00","2009-08-18T15:17:00","occurrence",NA,1,49.449786,-77.284808,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Colias philodice",2009,9,"15:34:00","2009-09-25T15:34:00","occurrence",NA,1,45.312397,-72.721119,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Olethreutes",2009,8,"11:38:00","2009-08-08T11:38:00","occurrence",NA,1,45.389757,-72.729696,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Actias luna",2009,6,"06:52:00","2009-06-19T06:52:00","occurrence",NA,1,45.389972,-72.72982,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Arctia parthenos",2009,6,"16:45:00","2009-06-19T16:45:00","occurrence",NA,1,48.442744,-70.878416,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Cupido comyntas",2009,8,"10:22:00","2009-08-16T10:22:00","occurrence",NA,1,45.441227,-72.624836,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Aglais milberti",2009,9,"13:46:00","2009-09-21T13:46:00","occurrence",NA,1,45.415095,-72.683559,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Aglais milberti",2009,9,"12:32:00","2009-09-17T12:32:00","occurrence",NA,1,45.269649,-72.486672,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Pennisetia marginatum",2009,9,"16:05:00","2009-09-06T16:05:00","occurrence",NA,1,45.428813,-73.941391,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Coenonympha california",2009,6,"19:09:00","2009-06-12T19:09:00","occurrence",NA,1,45.442123,-72.62328,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Carpatolechia",2009,6,"00:00:00","2009-06-27T00:00:00","occurrence",NA,1,46.306,-72.004,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Euphyes vestris",2009,8,"09:54:00","2009-08-01T09:54:00","occurrence",NA,1,45.372673,-72.608283,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Papilio canadensis",2009,7,"12:15:00","2009-07-03T12:15:00","occurrence",NA,1,45.065674,-72.463424,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Celastrina lucia",2009,6,"10:14:00","2009-06-25T10:14:00","occurrence",NA,1,51.635376,-68.115377,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Lon hobomok",2009,6,"11:40:00","2009-06-17T11:40:00","occurrence",NA,1,45.508285,-73.597843,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Chlosyne harrisii",2009,7,"12:16:00","2009-07-03T12:16:00","occurrence",NA,1,45.065674,-72.463424,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Sphinx poecila",2009,8,"19:31:00","2009-08-22T19:31:00","occurrence",NA,1,45.572441,-76.219368,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Argynnis cybele",2009,8,"10:56:00","2009-08-01T10:56:00","occurrence",NA,1,45.372673,-72.608283,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Halysidota tessellaris",2009,11,"16:24:49","2009-11-14T16:24:49","occurrence",NA,1,45.791502,-74.153403,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Eucirroedia pampina",2009,8,"15:48:00","2009-08-30T15:48:00","occurrence",NA,1,45.702071,-76.208038,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Polygonia faunus",2009,8,"12:31:00","2009-08-22T12:31:00","occurrence",NA,1,46.81719,-71.096068,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Cupido amyntula",2009,7,"09:00:00","2009-07-21T09:00:00","abundance",NA,6,49.453015,-78.996554,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites mystic",2009,7,"09:00:00","2009-07-21T09:00:00","abundance",NA,4,49.453015,-78.996554,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria selene",2009,7,"09:00:00","2009-07-21T09:00:00","abundance",NA,6,49.453015,-78.996554,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias interior",2009,7,"09:00:00","2009-07-21T09:00:00","abundance",NA,12,49.453015,-78.996554,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Ancyloxypha numitor",2009,7,"14:00:00","2009-07-21T14:00:00","abundance",NA,5,49.095845,-79.151073,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",2009,7,"13:00:00","2009-07-21T13:00:00","abundance",NA,10,49.2069,-79.1471,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",2009,7,"13:00:00","2009-07-21T13:00:00","occurrence",NA,1,49.2069,-79.1471,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Plebejus saepiolus",2009,7,"13:00:00","2009-07-21T13:00:00","abundance",NA,20,49.2069,-79.1471,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites themistocles",2009,7,"09:04:00","2009-07-20T09:04:00","occurrence",NA,1,46.625372,-75.925546,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Ancyloxypha numitor",2009,7,"03:05:00","2009-07-21T03:05:00","abundance",NA,5,49.094052,-79.148072,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Ancyloxypha numitor",2009,7,"03:05:00","2009-07-21T03:05:00","abundance",NA,5,49.094052,-79.148072,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Ancyloxypha numitor",2009,7,"03:05:00","2009-07-21T03:05:00","abundance",NA,5,49.094052,-79.148072,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys lanoraieensis",2009,5,"12:00:00","2009-05-09T12:00:00","occurrence",NA,1,46.36804,-72.002119,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis archippus",2009,8,"09:00:00","2009-08-16T09:00:00","occurrence",NA,1,46.721826,-71.500718,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Euphyes vestris",2009,8,"14:00:00","2009-08-22T14:00:00","occurrence",NA,1,45.57517,-76.162548,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Palthis angulalis",2009,5,"08:59:00","2009-05-26T08:59:00","occurrence",NA,1,45.392502,-73.384234,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Erynnis icelus",2009,7,"09:00:00","2009-07-21T09:00:00","abundance",NA,2,49.453015,-78.996554,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria atlantis",2009,7,"09:00:00","2009-07-21T09:00:00","abundance",NA,6,49.453015,-78.996554,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Plebejus saepiolus",2009,7,"14:00:00","2009-07-21T14:00:00","abundance",NA,7,49.095845,-79.151073,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Cupido amyntula",2009,6,"12:00:00","2009-06-24T12:00:00","abundance",NA,12,48.618533,-64.274902,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina lucia",2009,4,"11:00:00","2009-04-27T11:00:00","occurrence",NA,1,45.4,-73.37,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lethe anthedon",2009,7,"13:00:00","2009-07-09T13:00:00","occurrence",NA,1,45.4,-73.37,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Ancyloxypha numitor",2009,7,"03:05:00","2009-07-21T03:05:00","abundance",NA,5,49.094052,-79.148072,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis icelus",2009,7,"09:00:00","2009-07-21T09:00:00","abundance",NA,2,49.453015,-78.996554,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria atlantis",2009,7,"09:00:00","2009-07-21T09:00:00","abundance",NA,6,49.453015,-78.996554,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2009,7,"09:00:00","2009-07-21T09:00:00","abundance",NA,2,49.453015,-78.996554,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis arthemis",2009,7,"09:00:00","2009-07-21T09:00:00","abundance",NA,100,49.453015,-78.996554,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Cupido amyntula",2009,7,"09:00:00","2009-07-21T09:00:00","abundance",NA,6,49.453015,-78.996554,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",2009,7,"14:00:00","2009-07-21T14:00:00","abundance",NA,3,49.095845,-79.151073,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",2009,7,"14:00:00","2009-07-21T14:00:00","abundance",NA,3,49.095845,-79.151073,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",2009,7,"14:00:00","2009-07-21T14:00:00","abundance",NA,3,49.095845,-79.151073,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria atlantis",2009,7,"13:00:00","2009-07-21T13:00:00","occurrence",NA,1,49.2069,-79.1471,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria selene",2009,7,"13:00:00","2009-07-21T13:00:00","occurrence",NA,1,49.2069,-79.1471,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2009,7,"09:04:00","2009-07-20T09:04:00","abundance",NA,2,46.625372,-75.925546,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Danaus plexippus",2009,7,"09:04:00","2009-07-20T09:04:00","abundance",NA,2,46.625372,-75.925546,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",2009,7,"03:05:00","2009-07-21T03:05:00","occurrence",NA,1,49.094052,-79.148072,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",2009,7,"03:05:00","2009-07-21T03:05:00","occurrence",NA,1,49.094052,-79.148072,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",2009,7,"03:05:00","2009-07-21T03:05:00","occurrence",NA,1,49.094052,-79.148072,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lethe eurydice",2009,7,"00:00:00","2009-07-19T00:00:00","occurrence",NA,1,45.345329,-71.739521,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Cercyonis pegala",2009,7,"12:00:00","2009-07-18T12:00:00","occurrence",NA,1,45.535687,-75.993054,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lethe anthedon",2009,8,"14:00:00","2009-08-22T14:00:00","occurrence",NA,1,45.57517,-76.162548,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Actias luna",2009,7,"07:02:00","2009-07-02T07:02:00","occurrence",NA,1,46.657272,-72.961614,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
